;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
30423;80135347;2020-02-12;0.06359833333333333;0.0;1.0;0.06359833333333333;-4.658263333333334;1;;;-4.721861666666667;;;
30424;80135361;2020-02-12;0.05253666666666667;0.0;4.0;0.013134166666666667;0.24141458333333338;1;;;0.2282804166666667;;;0.0
30425;80135362;2020-02-12;0.07693166666666666;0.0;2.0;0.03846583333333333;0.6814983333333333;1;;;0.6430325;;;0.0
30426;80135363;2020-02-12;0.044748333333333334;0.0;2.0;0.022374166666666667;0.4120733333333334;1;;;0.3896991666666667;;;0.0
30427;80135365;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
30428;80135418;2020-02-12;0.05757;0.0;2.0;0.028785;-1.9287575;1;;;-1.9575425;;;0.0
30429;80135425;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30430;80135426;2020-02-12;0.011548333333333334;0.0;2.0;0.005774166666666667;0.04936333333333333;1;;;0.043589166666666665;;;
30431;80135427;2020-02-12;0.06780666666666667;0.0;2.0;0.033903333333333334;0.28983499999999995;1;;;0.2559316666666666;;;
30432;80135428;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
30433;80135429;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
30434;80135432;2020-02-12;0.04661666666666667;0.0;2.0;0.023308333333333334;0.2356883333333334;1;;;0.21238000000000007;;;0.0
30435;80135433;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
30436;80135434;2020-02-12;0.06695833333333333;0.0;2.0;0.033479166666666664;-2.311055;1;;;-2.3445341666666666;;;
30437;80135435;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
30438;80135436;2020-02-12;0.07512666666666667;0.0;2.0;0.03756333333333334;-2.26712;1;;;-2.304683333333333;;;
30439;80135437;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
30440;80135444;2020-02-12;0.055213333333333336;0.0;2.0;0.027606666666666668;0.23600916666666663;1;;;0.20840249999999996;;;
30441;80135456;2020-02-12;0.027758333333333333;0.0;1.0;0.027758333333333333;-4.565608333333333;1;;;-4.593366666666666;;;
30442;80135503;2020-02-12;0.025061666666666666;0.0;2.0;0.012530833333333333;0.18504916666666665;1;;;0.17251833333333333;;;0.0
30443;80135509;2020-02-12;0.21210833333333334;0.0;4.0;0.053027083333333336;-1.7807112499999997;1;;;-1.833738333333333;;;0.0
30444;80135510;2020-02-12;0.12653666666666666;0.0;4.0;0.031634166666666665;0.4661233333333334;1;;;0.4344891666666667;;;0.0
30445;80135511;2020-02-12;0.06594499999999999;0.0;4.0;0.016486249999999997;0.20456125000000006;1;;;0.18807500000000005;;;0.0
30446;80135512;2020-02-12;0.009753333333333334;0.0;3.0;0.0032511111111111113;0.055807777777777776;1;;;0.05255666666666666;;;0.0
30447;80135515;2020-02-12;0.18998833333333331;0.0;4.0;0.04749708333333333;-3.1998425;1;;;-3.2473395833333334;;;0.0
30448;80135518;2020-02-12;0.229855;0.0;4.0;0.05746375;0.8373345833333334;1;;;0.7798708333333334;;;0.0
30449;80135522;2020-02-12;0.06;0.0;5.0;0.012;0.16870266666666667;1;;;0.15670266666666666;;;0.0
30450;80135523;2020-02-12;0.11339333333333335;0.0;8.0;0.014174166666666668;0.17849229166666664;0;;0.0;0.16431812499999998;;;0.0
30451;80135524;2020-02-12;0.05277166666666667;0.0;10.0;0.005277166666666667;0.09603249999999999;1;;;0.09075533333333333;;;0.0
30452;80135525;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30453;80135550;2020-02-12;0.058271666666666666;0.0;3.0;0.01942388888888889;0.3067205555555555;1;;;0.2872966666666666;;;0.0
30454;80135553;2020-02-12;0.20125666666666667;0.0;4.0;0.05031416666666667;-0.433309583333333;1;;;-0.4836237499999997;;;0.0
30455;80135555;2020-02-12;0.009753333333333334;0.0;3.0;0.0032511111111111113;0.06142166666666668;1;;;0.058170555555555566;;;0.0
30456;80135556;2020-02-12;0.022949999999999998;2.0;4.0;-2.4713125;-2.3809462499999996;1;;;0.09036625000000004;;;0.0
30457;80135568;2020-02-12;0.309595;0.0;12.0;0.025799583333333334;0.4515570833333333;1;;;0.42575749999999996;;;0.0
30458;80135569;2020-02-12;0.574815;4.0;12.0;-1.4271604166666665;-0.6098516666666662;1;;;0.8173087500000003;;;
30459;80135571;2020-02-12;0.05741333333333334;0.0;8.0;0.007176666666666667;-2.3177166666666666;1;;;-2.3248933333333333;;;
30460;80135573;2020-02-12;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
30461;80135574;2020-02-12;0.02192166666666667;0.0;8.0;0.0027402083333333336;0.047145;1;;;0.044404791666666665;;;0.0
30462;80135575;2020-02-12;0.1553;0.0;9.0;0.017255555555555555;0.2968759259259259;1;;;0.2796203703703703;;;0.0
30463;80135576;2020-02-12;0.10014666666666666;0.0;9.0;0.011127407407407407;0.19643833333333333;1;;;0.1853109259259259;;;0.0
30464;80135578;2020-02-12;0.15933833333333333;0.0;9.0;0.01770425925925926;0.30459703703703706;1;;;0.2868927777777778;;;0.0
30465;80135580;2020-02-12;0.10619666666666666;0.0;9.0;0.011799629629629629;0.24634240740740734;1;;;0.2345427777777777;;;
30466;80135581;2020-02-12;0.05682333333333334;0.0;13.0;0.004371025641025641;0.11680820512820517;1;;;0.11243717948717953;;;0.0
30467;80135584;2020-02-12;0.11842333333333332;0.0;8.0;0.014802916666666666;0.25467979166666666;1;;;0.239876875;;;0.0
30468;80135585;2020-02-12;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
30469;80135586;2020-02-12;0.14582;0.0;11.0;0.013256363636363637;0.24226803030303035;1;;;0.2290116666666667;;;0.0
30470;80135589;2020-02-12;0.282625;0.0;9.0;0.03140277777777778;-0.9911488888888894;1;;;-1.0225516666666672;;;0.0
30471;80135590;2020-02-12;0.37922999999999996;0.0;9.0;0.04213666666666666;-0.25768833333333296;1;;;-0.2998249999999996;;;0.0
30472;80135592;2020-02-12;0.2935316666666667;0.0;11.0;0.026684696969696973;-2.035599696969697;1;;;-2.062284393939394;;;0.0
30473;80135593;2020-02-12;0.4729133333333333;0.0;20.0;0.023645666666666666;-4.958278583333333;1;;;-4.98192425;;;0.0
30474;80135594;2020-02-12;0.265635;0.0;14.0;0.018973928571428572;0.4128691666666666;1;;;0.3938952380952381;;;0.0
30475;80135595;2020-02-12;0.21818666666666667;0.0;6.0;0.03636444444444444;-0.10768083333333317;1;;;-0.14404527777777762;;;
30476;80135596;2020-02-12;0.41679;0.0;11.0;0.03789;-2.8164957575757583;1;;;-2.8543857575757583;;;0.0
30477;80135598;2020-02-12;0.11210500000000001;0.0;10.0;0.011210500000000002;0.19736983333333333;1;;;0.18615933333333332;;;0.0
30478;80135700;2020-02-12;0.10688166666666665;0.0;6.0;0.01781361111111111;0.27026722222222216;1;;;0.25245361111111103;;;0.0
30479;80135739;2020-02-12;0.05092833333333333;0.0;5.0;0.010185666666666666;0.08261299999999999;1;;;0.07242733333333333;;;0.0
30480;80135741;2020-02-12;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
30481;80135745;2020-02-12;0.16206666666666666;0.0;1.0;0.16206666666666666;-1.5329666666666668;1;;;-1.6950333333333334;;;
30482;80135750;2020-02-12;0.04564833333333334;0.0;8.0;0.005706041666666667;-0.595154166666667;1;;;-0.6008602083333336;;;0.0
30483;80135819;2020-02-12;0.010085;0.0;6.0;0.0016808333333333334;0.024548333333333328;1;;;0.022867499999999995;;;0.0
30484;80135823;2020-02-12;0.13592;0.0;8.0;0.01699;0.17392270833333334;1;;;0.15693270833333334;;;0.0
30485;80135826;2020-02-12;0.03977666666666666;0.0;8.0;0.004972083333333333;0.07002166666666666;1;;;0.06504958333333333;;;0.0
30486;80135834;2020-02-12;0.0534;0.0;8.0;0.006675;0.09400541666666667;1;;;0.08733041666666667;;;0.0
30487;80135837;2020-02-12;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
30488;80135851;2020-02-12;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
30489;80135852;2020-02-12;0.017123333333333334;0.0;9.0;0.0019025925925925927;0.015327962962962963;1;;;0.01342537037037037;;;0.0
30490;80135854;2020-02-12;0.08009333333333334;0.0;5.0;0.016018666666666667;0.10801933333333334;1;;;0.09200066666666668;;;0.0
30491;80135855;2020-02-12;0.339655;0.0;5.0;0.06793099999999999;-0.4710399999999998;1;;;-0.5389709999999998;;;
30492;80135859;2020-02-12;0.039425;0.0;6.0;0.006570833333333334;-0.7592113888888888;1;;;-0.7657822222222221;;;0.0
30493;80135860;2020-02-12;0.03598333333333333;0.0;5.0;0.007196666666666666;-0.7867196666666669;1;;;-0.7939163333333336;;;
30494;80135861;2020-02-12;0.11686666666666667;0.0;5.0;0.023373333333333336;-0.44229166666666675;1;;;-0.4656650000000001;;;0.0
30495;80135862;2020-02-12;0.898635;1.0;7.0;-0.07240357142857146;1.3279278571428565;1;;;1.400331428571428;;;
30496;80135863;2020-02-12;0.07111;0.0;5.0;0.014222000000000002;0.2104756666666667;1;;;0.1962536666666667;;;0.0
30497;80135864;2020-02-12;0.2835933333333333;0.0;6.0;0.047265555555555554;0.7035408333333334;1;;;0.6562752777777778;;;0.0
30498;80135865;2020-02-12;0.0;0.0;7.0;0.0;0.009224523809523807;1;;;0.009224523809523807;;;0.0
30499;80135866;2020-02-12;0.07365333333333333;0.0;6.0;0.012275555555555555;0.18240555555555565;1;;;0.1701300000000001;;;0.0
30500;80135867;2020-02-12;0.030498333333333336;0.0;5.0;0.006099666666666667;0.10345966666666667;1;;;0.09736;;;0.0
30501;80135868;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
30502;80135869;2020-02-12;0.08431499999999999;0.0;4.0;0.021078749999999997;-1.08316375;1;;;-1.1042425;;;0.0
30503;80135870;2020-02-12;0.08365666666666666;4.0;6.0;-3.263619444444444;-3.0426788888888887;1;;;0.2209405555555555;;;0.0
30504;80135878;2020-02-12;0.16286;0.0;2.0;0.08143;-0.6464183333333334;1;;;-0.7278483333333334;;;
30505;80135879;2020-02-12;0.24241666666666664;0.0;2.0;0.12120833333333332;-2.926938333333335;1;;;-3.048146666666668;;;
30506;80135880;2020-02-12;0.32539666666666667;0.0;2.0;0.16269833333333333;-3.1523408333333336;1;;;-3.3150391666666668;;;0.0
30507;80135881;2020-02-12;0.14425666666666667;0.0;2.0;0.07212833333333334;1.0562658333333332;1;;;0.9841375;;;
30508;80135886;2020-02-12;0.9236583333333334;0.0;3.0;0.30788611111111114;-3.7953061111111124;1;;;-4.103192222222224;;;
30509;80135887;2020-02-12;0.607375;1.0;3.0;-0.6543749999999999;-4.409344444444445;1;;;-3.754969444444445;;;
30510;80135888;2020-02-12;0.2943383333333333;0.0;4.0;0.07358458333333333;-0.6419458333333333;1;;;-0.7155304166666666;;;
30511;80135892;2020-02-12;0.3988933333333333;0.0;5.0;0.07977866666666666;-3.9075853333333344;1;;;-3.987364000000001;;;
30512;80135893;2020-02-12;1.7813516666666667;2.0;5.0;-0.21864833333333333;-7.314496666666667;1;;;-7.0958483333333335;;;
30513;80135894;2020-02-12;0.12085166666666668;0.0;4.0;0.03021291666666667;-0.4818991666666668;1;;;-0.5121120833333335;;;
30514;80135895;2020-02-12;0.016655;0.0;4.0;0.00416375;0.10113833333333329;1;;;0.0969745833333333;;;
30515;80135934;2020-02-12;0.14464166666666667;0.0;5.0;0.028928333333333334;-1.4355666666666669;1;;;-1.464495;;;0.0
30516;80135935;2020-02-12;0.20318999999999998;0.0;5.0;0.040637999999999994;-0.3828799999999999;1;;;-0.4235179999999999;;;0.0
30517;80135941;2020-02-12;0.018385;0.0;4.0;0.00459625;-2.4026641666666664;1;;;-2.4072604166666665;;;0.0
30518;80135951;2020-02-12;0.11569833333333333;0.0;1.0;0.11569833333333333;-2.757783333333332;1;;;-2.8734816666666654;;;
30519;80135958;2020-02-12;0.06353833333333334;0.0;5.0;0.012707666666666667;0.10454666666666668;1;;;0.091839;;;0.0
30520;80135959;2020-02-12;0.033609999999999994;0.0;2.0;0.016804999999999997;0.2053008333333333;1;;;0.1884958333333333;;;
30521;80135960;2020-02-12;0.052355000000000006;0.0;1.0;0.052355000000000006;-4.526629999999999;1;;;-4.578984999999999;;;
30522;80135970;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
30523;80135971;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30524;80135980;2020-02-12;0.12031166666666666;0.0;3.0;0.04010388888888889;0.31217;1;;;0.2720661111111111;;;
30525;80136216;2020-02-12;7.642018333333333;8.0;32.0;-0.05593463541666677;-2.041455989583333;1;;;-1.9855213541666663;;;
30526;80136220;2020-02-12;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
30527;80136222;2020-02-12;0.09259166666666667;0.0;9.0;0.010287962962962964;0.14471759259259265;1;;;0.13442962962962968;;;0.0
30528;80136233;2020-02-12;0.057915;0.0;6.0;0.0096525;0.08973694444444442;1;;;0.08008444444444443;;;0.0
30529;80136234;2020-02-12;0.039215;0.0;5.0;0.007843;-0.9287983333333332;1;;;-0.9366413333333332;;;0.0
30530;80136237;2020-02-12;0.28509500000000004;0.0;6.0;0.04751583333333334;0.4331830555555555;0;;0.0;0.38566722222222216;;;0.0
30531;80136262;2020-02-12;0.095535;0.0;7.0;0.013647857142857142;0.19415904761904762;1;;;0.18051119047619046;;;0.0
30532;80136283;2020-02-12;0.02841666666666667;0.0;2.0;0.014208333333333335;-2.4715833333333332;1;;;-2.4857916666666666;;;
30533;80136290;2020-02-12;0.04067;0.0;2.0;0.020335;0.2952658333333333;1;;;0.2749308333333333;;;
30534;80136291;2020-02-12;0.06491666666666666;0.0;2.0;0.03245833333333333;0.39945249999999993;1;;;0.3669941666666666;;;0.0
30535;80136348;2020-02-12;0.3411916666666666;0.0;6.0;0.05686527777777777;0.6806741666666666;1;;;0.6238088888888889;;;0.0
30536;80136349;2020-02-12;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
30537;80136350;2020-02-12;0.030608333333333335;0.0;7.0;0.004372619047619048;0.058217857142857134;1;;;0.053845238095238085;;;0.0
30538;80136351;2020-02-12;0.08575333333333333;0.0;6.0;0.014292222222222222;0.14100861111111115;1;;;0.12671638888888892;;;0.0
30539;80136385;2020-02-12;0.027206666666666667;0.0;2.0;0.013603333333333334;0.21063666666666678;1;;;0.19703333333333345;;;0.0
30540;80136387;2020-02-12;0.0220955;0.0;2.0;0.01104775;-4.820261533333333;1;;;-4.831309283333334;;;
30541;80136388;2020-02-12;0.0110657;1.0;2.0;-2.47233575;-4.892304149999999;1;;;-2.4199683999999997;;;
30542;80136395;2020-02-12;0.061718333333333326;0.0;5.0;0.012343666666666666;-0.8295093333333325;1;;;-0.8418529999999992;;;0.0
30543;80136424;2020-02-12;0.058850000000000006;0.0;1.0;0.058850000000000006;-3.9178949999999997;1;;;-3.9767449999999998;;;
30544;80136428;2020-02-12;0.21941;0.0;4.0;0.0548525;0.8319833333333333;1;;;0.7771308333333333;;;0.0
30545;80136429;2020-02-12;0.138265;0.0;4.0;0.03456625;0.2828433333333333;1;;;0.2482770833333333;;;0.0
30546;80136431;2020-02-12;0.03732166666666667;0.0;1.0;0.03732166666666667;0.25260666666666676;1;;;0.21528500000000006;;;
30547;80136432;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30548;80136433;2020-02-12;0.055518333333333336;0.0;2.0;0.027759166666666668;-4.876191666666668;1;;;-4.903950833333335;;;0.0
30549;80136434;2020-02-12;0.005988333333333334;0.0;3.0;0.0019961111111111113;-1.6242133333333335;1;;;-1.6262094444444446;;;0.0
30550;80136441;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30551;80136452;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30552;80136461;2020-02-12;0.4560383333333333;2.0;5.0;-1.5439616666666667;-3.8943;1;;;-2.350338333333333;;;0.0
30553;80136476;2020-02-12;0.0;0.0;8.0;0.0;0.0;0;;0.0;0.0;;;0.0
30554;80136477;2020-02-12;0.0;0.0;10.0;0.0;0.0;0;;0.0;0.0;;;0.0
30555;80136479;2020-02-12;0.24163500000000002;0.0;2.0;0.12081750000000001;1.3887891666666667;1;;;1.2679716666666667;;;0.0
30556;80136503;2020-02-12;0.03491333333333334;0.0;5.0;0.006982666666666667;0.10839866666666667;1;;;0.101416;;;0.0
30557;80136510;2020-02-12;0.057785;0.0;4.0;0.01444625;0.21917791666666664;1;;;0.20473166666666665;;;0.0
30558;80136511;2020-02-12;0.04371;0.0;4.0;0.0109275;0.16884541666666672;1;;;0.1579179166666667;;;0.0
30559;80136516;2020-02-12;0.059590000000000004;0.0;4.0;0.014897500000000001;0.22596125;1;;;0.21106375;;;0.0
30560;80136518;2020-02-12;0.058596666666666665;0.0;3.0;0.01953222222222222;0.3083700000000001;1;;;0.28883777777777786;;;0.0
30561;80136519;2020-02-12;0.03709333333333333;0.0;4.0;0.009273333333333333;0.14796166666666666;1;;;0.13868833333333333;;;0.0
30562;80136520;2020-02-12;0.011474999999999999;0.0;4.0;0.0028687499999999998;0.04351083333333333;1;;;0.040642083333333336;;;0.0
30563;80136632;2020-02-12;1.0083633333333333;0.0;2.0;0.5041816666666666;-6.0853333333333355;1;;;-6.589515000000002;;;
30564;80136633;2020-02-12;1.2829616666666666;0.0;1.0;1.2829616666666666;-7.557128333333333;1;;;-8.84009;;;
30565;80136645;2020-02-12;0.12169999999999999;0.0;5.0;0.024339999999999997;-0.701124;1;;;-0.725464;;;0.0
30566;80136817;2020-02-12;0.0987;0.0;2.0;0.04935;1.1626191666666668;1;;;1.1132691666666668;;;
30567;80136819;2020-02-12;0.13979;-1.0;1.0;1.13979;2.9971283333333334;1;;;1.857338333333333;;;0.0
30568;80136855;2020-02-12;0.07725116666666666;0.0;4.0;0.019312791666666666;-3.5058984291666677;1;;;-3.5252112208333344;;;
30569;80136856;2020-02-12;0.0227425;0.0;4.0;0.005685625;-3.687924933333334;1;;;-3.693610558333334;;;
30570;80136857;2020-02-12;0.014835699999999999;0.0;2.0;0.007417849999999999;0.05720911666666665;1;;;0.04979126666666665;;;0.0
30571;80136858;2020-02-12;0.005888666666666667;0.0;2.0;0.0029443333333333335;0.021692933333333334;1;;;0.0187486;;;
30572;80136859;2020-02-12;0.4525966666666667;0.0;3.0;0.15086555555555556;-3.873796666666666;0;;0.0;-4.024662222222221;;;0.0
30573;80136928;2020-02-12;0.17847333333333334;0.0;1.0;0.17847333333333334;-6.905599999999999;1;;;-7.084073333333333;;;
30574;80136929;2020-02-12;0.010236666666666666;0.0;1.0;0.010236666666666666;0.14728166666666673;1;;;0.13704500000000006;;;
30575;80136930;2020-02-12;0.05812666666666667;0.0;1.0;0.05812666666666667;0.7235816666666669;1;;;0.6654550000000002;;;
30576;80136931;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
30577;80136932;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
30578;80136933;2020-02-12;0.056236666666666664;0.0;2.0;0.028118333333333332;-1.9496516666666668;1;;;-1.97777;;;0.0
30579;80136980;2020-02-12;0.1939133333333333;0.0;7.0;0.027701904761904757;0.43055119047619056;1;;;0.4028492857142858;;;0.0
30580;80136986;2020-02-12;0.054873333333333336;0.0;4.0;0.013718333333333334;0.20813791666666664;1;;;0.1944195833333333;;;0.0
30581;80136987;2020-02-12;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
30582;80136995;2020-02-12;0.0;4.0;4.0;-5.0;-4.993854583333333;1;;;0.006145416666666667;;;0.0
30583;80136997;2020-02-12;0.049115;0.0;4.0;0.01227875;0.18629416666666665;1;;;0.17401541666666664;;;0.0
30584;80137026;2020-02-12;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
30585;80137166;2020-02-12;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;0.0
30586;80137326;2020-02-12;0.36184666666666665;0.0;28.0;0.012923095238095237;0.22754958333333333;1;;;0.2146264880952381;;;0.0
30587;80137327;2020-02-12;0.7569266666666666;0.0;24.0;0.03153861111111111;-1.4529070138888884;1;;;-1.4844456249999995;;;0.0
30588;80137328;2020-02-12;0.693705;0.0;21.0;0.033033571428571426;-0.929308492063492;1;;;-0.9623420634920634;;;0.0
30589;80137329;2020-02-12;1.0534366666666666;0.0;30.0;0.03511455555555555;-1.9107903333333336;1;;;-1.9459048888888892;;;0.0
30590;80137330;2020-02-12;0.29610833333333336;0.0;9.0;0.03290092592592593;-2.6469131481481485;1;;;-2.6798140740740743;;;0.0
30591;80137331;2020-02-12;0.4754416666666667;0.0;10.0;0.04754416666666667;-2.9638365;1;;;-3.0113806666666667;;;0.0
30592;80137332;2020-02-12;0.32715833333333333;0.0;12.0;0.027263194444444444;-0.251376111111111;1;;;-0.2786393055555555;;;0.0
30593;80137336;2020-02-12;0.15132833333333334;0.0;4.0;0.037832083333333336;-0.67356375;1;;;-0.7113958333333333;;;0.0
30594;80137337;2020-02-12;1.2113183333333335;0.0;6.0;0.2018863888888889;-1.672049722222222;1;;;-1.8739361111111108;;;
30595;80137395;2020-02-12;0.16673166666666664;0.0;3.0;0.055577222222222215;0.7354416666666665;1;;;0.6798644444444444;;;
30596;80137412;2020-02-12;0.13834666666666665;0.0;6.0;0.023057777777777774;-3.934444722222222;0;;0.0;-3.9575025;;;0.0
30597;80137413;2020-02-12;0.10098999999999998;0.0;3.0;0.03366333333333333;0.7394877777777776;1;;;0.7058244444444443;;;0.0
30598;80137414;2020-02-12;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
30599;80137415;2020-02-12;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
30600;80137431;2020-02-12;0.10266000000000002;0.0;2.0;0.05133000000000001;-6.6000475;1;;;-6.6513775;;;0.0
30601;80137432;2020-02-12;0.06757666666666666;0.0;3.0;0.022525555555555552;-1.1911222222222229;1;;;-1.2136477777777783;;;0.0
30602;80137483;2020-02-12;0.56036;0.0;9.0;0.06226222222222222;-3.6100998148148165;1;;;-3.672362037037039;;;0.0
30603;80137485;2020-02-12;0.18942499999999998;0.0;10.0;0.018942499999999998;0.25107383333333333;1;;;0.23213133333333336;;;0.0
30604;80137539;2020-02-12;0.0;0.0;1.0;0.0;0.0;0;;0.0;0.0;;;
30605;80137540;2020-02-12;0.0;0.0;1.0;0.0;0.0;0;;0.0;0.0;;;
30606;80137541;2020-02-12;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
30607;80137636;2020-02-12;0.5020966666666666;1.0;3.0;-0.829838888888889;-2.9793222222222226;1;;;-2.1494833333333334;;;
30608;80137637;2020-02-12;0.23755333333333337;1.0;2.0;-1.9061166666666665;-2.4064425;1;;;-0.5003258333333332;;;
30609;80137638;2020-02-12;0.180585;0.0;2.0;0.0902925;1.2611616666666667;1;;;1.1708691666666668;;;
30610;80137639;2020-02-12;0.11388666666666665;1.0;2.0;-2.2152833333333333;-3.9484999999999997;1;;;-1.7332166666666664;;;
30611;80137640;2020-02-12;0.02380666666666667;0.0;4.0;0.005951666666666668;-1.2380966666666668;1;;;-1.2440483333333334;;;
30612;80137641;2020-02-12;0.006486666666666666;0.0;2.0;0.003243333333333333;0.043097500000000004;1;;;0.03985416666666667;;;
30613;80137642;2020-02-12;0.026954999999999996;0.0;3.0;0.008984999999999998;0.11938722222222223;1;;;0.11040222222222223;;;
30614;80137643;2020-02-12;0.30400166666666667;0.0;10.0;0.030400166666666666;-2.4140971666666675;1;;;-2.444497333333334;;;0.0
30615;80137645;2020-02-12;0.18961833333333333;0.0;19.0;0.009979912280701754;-1.7736539473684207;1;;;-1.7836338596491226;;;0.0
30616;80137649;2020-02-12;0.05379833333333334;0.0;2.0;0.02689916666666667;-2.0120716666666674;1;;;-2.038970833333334;;;
30617;80137650;2020-02-12;0.3033883333333333;1.0;3.0;-1.1610194444444444;0.5058044444444445;1;;;1.6668238888888889;;;
30618;80137651;2020-02-12;0.40263333333333334;0.0;5.0;0.08052666666666666;1.1752763333333331;1;;;1.0947496666666665;;;
30619;80137652;2020-02-12;0.3255983333333334;0.0;2.0;0.1627991666666667;0.2781191666666672;1;;;0.11532000000000052;;;
30620;80137657;2020-02-12;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
30621;80137660;2020-02-12;0.21739833333333333;0.0;2.0;0.10869916666666667;1.5711049999999998;1;;;1.4624058333333332;;;
30622;80137661;2020-02-12;0.11060833333333332;0.0;2.0;0.05530416666666666;-1.428974999999999;1;;;-1.4842791666666657;;;
30623;80137662;2020-02-12;0.08933833333333334;0.0;5.0;0.017867666666666667;0.2793113333333334;1;;;0.26144366666666674;;;0.0
